,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
110,Matthews correlation,0.04735249668812576,0.09758826244016079,4.0,430.52414772727275,67.78125,0.36079545454545453,0.29356357927786497,1.0,0.7688794877894889,0.4538834951456311,187,67,450,0,0.12959381044487428,1.0,0.8704061895551257,0.706436420722135
111,Matthews correlation,0.04735249668812576,0.09758826244016079,5.0,430.52414772727275,67.78125,0.3465909090909091,0.2890262751159196,1.0,0.7688794877894889,0.44844124700239807,187,57,460,0,0.1102514506769826,1.0,0.8897485493230174,0.7109737248840804
112,Matthews correlation,0.04735249668812576,0.1276974088793959,0.5,430.52414772727275,21.74715909090909,0.4119318181818182,0.31114808652246256,1.0,0.7310274206394357,0.4746192893401015,187,103,414,0,0.19922630560928434,1.0,0.8007736943907157,0.6888519134775375
113,Matthews correlation,0.04735249668812576,0.1276974088793959,1.0,430.52414772727275,21.74715909090909,0.3821022727272727,0.30064308681672025,1.0,0.7310481076552302,0.4622991347342398,187,82,435,0,0.15860735009671179,1.0,0.8413926499032882,0.6993569131832797
114,Matthews correlation,0.04735249668812576,0.1276974088793959,2.0,430.52414772727275,21.74715909090909,0.33948863636363635,0.28680981595092025,1.0,0.7310481076552302,0.44576877234803336,187,52,465,0,0.10058027079303675,1.0,0.8994197292069632,0.7131901840490797
115,Matthews correlation,0.04735249668812576,0.1276974088793959,2.5,430.52414772727275,21.74715909090909,0.3366477272727273,0.28593272171253825,1.0,0.7310481076552302,0.4447086801426873,187,50,467,0,0.09671179883945841,1.0,0.9032882011605415,0.7140672782874617
116,Matthews correlation,0.04735249668812576,0.1276974088793959,3.0,430.52414772727275,21.74715909090909,0.328125,0.2833333333333333,1.0,0.7310481076552302,0.44155844155844154,187,44,473,0,0.0851063829787234,1.0,0.9148936170212766,0.7166666666666667
117,Matthews correlation,0.04735249668812576,0.1276974088793959,3.5,430.52414772727275,21.74715909090909,0.328125,0.2833333333333333,1.0,0.7310481076552301,0.44155844155844154,187,44,473,0,0.0851063829787234,1.0,0.9148936170212766,0.7166666666666667
118,Matthews correlation,0.04735249668812576,0.1276974088793959,4.0,430.52414772727275,21.74715909090909,0.32670454545454547,0.28290468986384265,1.0,0.7310481076552302,0.4410377358490566,187,43,474,0,0.08317214700193423,1.0,0.9168278529980658,0.7170953101361573
119,Matthews correlation,0.04735249668812576,0.1276974088793959,5.0,430.52414772727275,21.74715909090909,0.3210227272727273,0.281203007518797,1.0,0.7310481076552302,0.43896713615023475,187,39,478,0,0.07543520309477757,1.0,0.9245647969052224,0.718796992481203
120,Matthews correlation,0.04735249668812576,0.15780655531863103,0.5,430.52414772727275,6.558238636363637,0.359375,0.29310344827586204,1.0,0.6759430693325335,0.4533333333333333,187,66,451,0,0.1276595744680851,1.0,0.8723404255319149,0.7068965517241379
121,Matthews correlation,0.04735249668812576,0.15780655531863103,1.0,430.52414772727275,6.558238636363637,0.328125,0.2833333333333333,1.0,0.6759275540706875,0.44155844155844154,187,44,473,0,0.0851063829787234,1.0,0.9148936170212766,0.7166666666666667
122,Matthews correlation,0.04735249668812576,0.15780655531863103,2.0,430.52414772727275,6.558238636363637,0.31676136363636365,0.27994011976047906,1.0,0.6759275540706875,0.43742690058479533,187,36,481,0,0.06963249516441006,1.0,0.9303675048355899,0.7200598802395209
123,Matthews correlation,0.04735249668812576,0.15780655531863103,2.5,430.52414772727275,6.558238636363637,0.3125,0.2786885245901639,1.0,0.6759275540706876,0.4358974358974359,187,33,484,0,0.06382978723404255,1.0,0.9361702127659575,0.7213114754098361
124,Matthews correlation,0.04735249668812576,0.15780655531863103,3.0,430.52414772727275,6.558238636363637,0.3096590909090909,0.27786032689450224,1.0,0.6759275540706875,0.43488372093023253,187,31,486,0,0.059961315280464215,1.0,0.9400386847195358,0.7221396731054978
125,Matthews correlation,0.04735249668812576,0.15780655531863103,3.5,430.52414772727275,6.558238636363637,0.3096590909090909,0.27786032689450224,1.0,0.6759275540706876,0.43488372093023253,187,31,486,0,0.059961315280464215,1.0,0.9400386847195358,0.7221396731054978
126,Matthews correlation,0.04735249668812576,0.15780655531863103,4.0,430.52414772727275,6.558238636363637,0.3096590909090909,0.27786032689450224,1.0,0.6759275540706875,0.43488372093023253,187,31,486,0,0.059961315280464215,1.0,0.9400386847195358,0.7221396731054978
127,Matthews correlation,0.04735249668812576,0.15780655531863103,5.0,430.52414772727275,6.558238636363637,0.3053977272727273,0.27662721893491127,1.0,0.6759275540706875,0.43337195828505215,187,28,489,0,0.05415860735009671,1.0,0.9458413926499033,0.7233727810650887
128,Matthews correlation,0.04735249668812576,0.18791570175786612,0.5,430.52414772727275,2.053977272727273,0.3181818181818182,0.280359820089955,1.0,0.6069001541182677,0.4379391100702576,187,37,480,0,0.07156673114119923,1.0,0.9284332688588007,0.719640179910045
129,Matthews correlation,0.04735249668812576,0.18791570175786612,1.0,430.52414772727275,2.053977272727273,0.3068181818181818,0.277037037037037,1.0,0.6059020056061813,0.43387470997679817,187,29,488,0,0.05609284332688588,1.0,0.9439071566731141,0.7229629629629629
130,Matthews correlation,0.04735249668812576,0.18791570175786612,2.0,430.52414772727275,2.053977272727273,0.3025568181818182,0.275811209439528,1.0,0.6059020056061813,0.4323699421965318,187,26,491,0,0.05029013539651837,1.0,0.9497098646034816,0.724188790560472
131,Matthews correlation,0.04735249668812576,0.18791570175786612,2.5,430.52414772727275,2.053977272727273,0.3025568181818182,0.275811209439528,1.0,0.6059020056061812,0.4323699421965318,187,26,491,0,0.05029013539651837,1.0,0.9497098646034816,0.724188790560472
132,Matthews correlation,0.04735249668812576,0.18791570175786612,3.0,430.52414772727275,2.053977272727273,0.296875,0.27419354838709675,1.0,0.6059020056061813,0.43037974683544306,187,22,495,0,0.0425531914893617,1.0,0.9574468085106383,0.7258064516129032
133,Matthews correlation,0.04735249668812576,0.18791570175786612,3.5,430.52414772727275,2.053977272727273,0.29545454545454547,0.27379209370424595,1.0,0.6059020056061812,0.4298850574712644,187,21,496,0,0.04061895551257253,1.0,0.9593810444874274,0.726207906295754
134,Matthews correlation,0.04735249668812576,0.18791570175786612,4.0,430.52414772727275,2.053977272727273,0.29261363636363635,0.272992700729927,1.0,0.6059020056061813,0.4288990825688073,187,19,498,0,0.0367504835589942,1.0,0.9632495164410058,0.727007299270073
135,Matthews correlation,0.04735249668812576,0.18791570175786612,5.0,430.52414772727275,2.053977272727273,0.2883522727272727,0.27180232558139533,1.0,0.6059020056061813,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
136,Matthews correlation,0.04735249668812576,0.21802484819710122,0.5,430.52414772727275,0.5511363636363636,0.3068181818181818,0.277037037037037,1.0,0.5605250364608654,0.43387470997679817,187,29,488,0,0.05609284332688588,1.0,0.9439071566731141,0.7229629629629629
137,Matthews correlation,0.04735249668812576,0.21802484819710122,1.0,430.52414772727275,0.5511363636363636,0.2940340909090909,0.2733918128654971,1.0,0.5566358774914925,0.4293915040183697,187,20,497,0,0.03868471953578337,1.0,0.9613152804642167,0.7266081871345029
138,Matthews correlation,0.04735249668812576,0.21802484819710122,2.0,430.52414772727275,0.5511363636363636,0.2883522727272727,0.27180232558139533,1.0,0.5566358774914925,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
139,Matthews correlation,0.04735249668812576,0.21802484819710122,2.5,430.52414772727275,0.5511363636363636,0.2883522727272727,0.27180232558139533,1.0,0.5566358774914925,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
140,Matthews correlation,0.04735249668812576,0.21802484819710122,3.0,430.52414772727275,0.5511363636363636,0.2883522727272727,0.27180232558139533,1.0,0.5566358774914925,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
141,Matthews correlation,0.04735249668812576,0.21802484819710122,3.5,430.52414772727275,0.5511363636363636,0.2883522727272727,0.27180232558139533,1.0,0.5566358774914925,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
142,Matthews correlation,0.04735249668812576,0.21802484819710122,4.0,430.52414772727275,0.5511363636363636,0.2869318181818182,0.2714078374455733,1.0,0.5566358774914925,0.4269406392694064,187,15,502,0,0.029013539651837523,1.0,0.9709864603481625,0.7285921625544267
143,Matthews correlation,0.04735249668812576,0.21802484819710122,5.0,430.52414772727275,0.5511363636363636,0.2869318181818182,0.2714078374455733,1.0,0.5566358774914925,0.4269406392694064,187,15,502,0,0.029013539651837523,1.0,0.9709864603481625,0.7285921625544267
144,Matthews correlation,0.04735249668812576,0.24813399463633634,0.5,430.52414772727275,0.14630681818181818,0.29829545454545453,0.2745961820851689,1.0,0.5367504835589942,0.4308755760368664,187,23,494,0,0.04448742746615087,1.0,0.9555125725338491,0.7254038179148311
145,Matthews correlation,0.04735249668812576,0.24813399463633634,1.0,430.52414772727275,0.14630681818181818,0.2897727272727273,0.27219796215429404,1.0,0.5328820116054159,0.4279176201372998,187,17,500,0,0.03288201160541586,1.0,0.9671179883945842,0.727802037845706
146,Matthews correlation,0.04735249668812576,0.24813399463633634,2.0,430.52414772727275,0.14630681818181818,0.2883522727272727,0.27180232558139533,1.0,0.5328820116054159,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
147,Matthews correlation,0.04735249668812576,0.24813399463633634,2.5,430.52414772727275,0.14630681818181818,0.2883522727272727,0.27180232558139533,1.0,0.5328820116054159,0.42742857142857144,187,16,501,0,0.030947775628626693,1.0,0.9690522243713733,0.7281976744186046
148,Matthews correlation,0.04735249668812576,0.24813399463633634,3.0,430.52414772727275,0.14630681818181818,0.2869318181818182,0.2714078374455733,1.0,0.5328820116054159,0.4269406392694064,187,15,502,0,0.029013539651837523,1.0,0.9709864603481625,0.7285921625544267
149,Matthews correlation,0.04735249668812576,0.24813399463633634,3.5,430.52414772727275,0.14630681818181818,0.2869318181818182,0.2714078374455733,1.0,0.5328820116054159,0.4269406392694064,187,15,502,0,0.029013539651837523,1.0,0.9709864603481625,0.7285921625544267
150,Matthews correlation,0.04735249668812576,0.24813399463633634,4.0,430.52414772727275,0.14630681818181818,0.2869318181818182,0.2714078374455733,1.0,0.5328820116054159,0.4269406392694064,187,15,502,0,0.029013539651837523,1.0,0.9709864603481625,0.7285921625544267
151,Matthews correlation,0.04735249668812576,0.24813399463633634,5.0,430.52414772727275,0.14630681818181818,0.28551136363636365,0.2710144927536232,1.0,0.5328820116054159,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
152,Matthews correlation,0.04735249668812576,0.27824314107557147,0.5,430.52414772727275,0.0014204545454545455,0.29261363636363635,0.272992700729927,1.0,0.5193423597678917,0.4288990825688073,187,19,498,0,0.0367504835589942,1.0,0.9632495164410058,0.727007299270073
153,Matthews correlation,0.04735249668812576,0.27824314107557147,1.0,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
154,Matthews correlation,0.04735249668812576,0.27824314107557147,2.0,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
155,Matthews correlation,0.04735249668812576,0.27824314107557147,2.5,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
156,Matthews correlation,0.04735249668812576,0.27824314107557147,3.0,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
157,Matthews correlation,0.04735249668812576,0.27824314107557147,3.5,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
158,Matthews correlation,0.04735249668812576,0.27824314107557147,4.0,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
159,Matthews correlation,0.04735249668812576,0.27824314107557147,5.0,430.52414772727275,0.0014204545454545455,0.28551136363636365,0.2710144927536232,1.0,0.5145067698259187,0.4264538198403649,187,14,503,0,0.027079303675048357,1.0,0.9729206963249516,0.7289855072463768
160,Matthews correlation,0.09457002584811346,0.0072608231224554586,0.5,175.3963068181818,1377.762784090909,0.7485795454545454,0.8125,0.06951871657754011,0.8061161162196547,0.12807881773399016,13,514,3,174,0.9941972920696325,0.747093023255814,0.005802707930367505,0.1875
161,Matthews correlation,0.09457002584811346,0.0072608231224554586,1.0,175.3963068181818,1377.762784090909,0.7713068181818182,0.76,0.20320855614973263,0.80666432213821,0.3206751054852321,38,505,12,149,0.97678916827853,0.77217125382263,0.02321083172147002,0.24
162,Matthews correlation,0.09457002584811346,0.0072608231224554586,2.0,175.3963068181818,1377.762784090909,0.7684659090909091,0.5952380952380952,0.40106951871657753,0.80666432213821,0.4792332268370607,75,466,51,112,0.9013539651837524,0.8062283737024222,0.09864603481624758,0.40476190476190477
163,Matthews correlation,0.09457002584811346,0.0072608231224554586,2.5,175.3963068181818,1377.762784090909,0.7727272727272727,0.5828220858895705,0.5080213903743316,0.8066281198605694,0.5428571428571428,95,449,68,92,0.8684719535783365,0.8299445471349353,0.13152804642166344,0.4171779141104294
164,Matthews correlation,0.09457002584811346,0.0072608231224554586,3.0,175.3963068181818,1377.762784090909,0.7642045454545454,0.5555555555555556,0.5614973262032086,0.80666432213821,0.5585106382978723,105,433,84,82,0.8375241779497099,0.8407766990291262,0.16247582205029013,0.4444444444444444
165,Matthews correlation,0.09457002584811346,0.0072608231224554586,3.5,175.3963068181818,1377.762784090909,0.7684659090909091,0.558252427184466,0.6149732620320856,0.8066436351224152,0.5852417302798982,115,426,91,72,0.8239845261121856,0.8554216867469879,0.1760154738878143,0.441747572815534
166,Matthews correlation,0.09457002584811346,0.0072608231224554586,4.0,175.3963068181818,1377.762784090909,0.7627840909090909,0.5442477876106194,0.6577540106951871,0.80666432213821,0.5956416464891041,123,414,103,64,0.8007736943907157,0.8661087866108786,0.19922630560928434,0.4557522123893805
167,Matthews correlation,0.09457002584811346,0.0072608231224554586,5.0,175.3963068181818,1377.762784090909,0.7428977272727273,0.5112781954887218,0.7272727272727273,0.80666432213821,0.6004415011037527,136,387,130,51,0.7485493230174082,0.8835616438356164,0.2514506769825919,0.48872180451127817
168,Matthews correlation,0.09457002584811346,0.03736996956169057,0.5,175.3963068181818,615.2585227272727,0.7698863636363636,0.6086956521739131,0.37433155080213903,0.8082520506004406,0.46357615894039733,70,472,45,117,0.9129593810444874,0.801358234295416,0.08704061895551257,0.391304347826087
169,Matthews correlation,0.09457002584811346,0.03736996956169057,1.0,175.3963068181818,615.2585227272727,0.7670454545454546,0.5534883720930233,0.6363636363636364,0.8087123367018691,0.5920398009950248,119,421,96,68,0.8143133462282398,0.8609406952965235,0.18568665377176016,0.44651162790697674
170,Matthews correlation,0.09457002584811346,0.03736996956169057,2.0,175.3963068181818,615.2585227272727,0.7315340909090909,0.49666666666666665,0.7967914438502673,0.8087123367018691,0.6119096509240246,149,366,151,38,0.7079303675048356,0.905940594059406,0.29206963249516443,0.5033333333333333
171,Matthews correlation,0.09457002584811346,0.03736996956169057,2.5,175.3963068181818,615.2585227272727,0.7159090909090909,0.4797507788161994,0.8235294117647058,0.8086968214400231,0.6062992125984252,154,350,167,33,0.6769825918762089,0.9138381201044387,0.3230174081237911,0.5202492211838006
172,Matthews correlation,0.09457002584811346,0.03736996956169057,3.0,175.3963068181818,615.2585227272727,0.6974431818181818,0.46153846153846156,0.8342245989304813,0.8087123367018691,0.5942857142857143,156,335,182,31,0.6479690522243714,0.9153005464480874,0.3520309477756286,0.5384615384615384
