,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
309,Supporters covered,522.3333333333334,2930.0,3.5,5.566761363636363,0.018465909090909092,0.640625,0.34285714285714286,0.3850267379679144,0.5605405517227113,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
310,Supporters covered,522.3333333333334,2930.0,4.0,5.566761363636363,0.018465909090909092,0.640625,0.34285714285714286,0.3850267379679144,0.5605405517227113,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
311,Supporters covered,522.3333333333334,2930.0,5.0,5.566761363636363,0.018465909090909092,0.640625,0.34285714285714286,0.3850267379679144,0.5605405517227113,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
312,Supporters covered,522.3333333333334,3295.0,0.5,5.566761363636363,0.0014204545454545455,0.6576704545454546,0.35,0.33689839572192515,0.5556222137175602,0.34332425068119893,63,400,117,124,0.7736943907156673,0.7633587786259542,0.2263056092843327,0.65
313,Supporters covered,522.3333333333334,3295.0,1.0,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
314,Supporters covered,522.3333333333334,3295.0,2.0,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
315,Supporters covered,522.3333333333334,3295.0,2.5,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
316,Supporters covered,522.3333333333334,3295.0,3.0,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
317,Supporters covered,522.3333333333334,3295.0,3.5,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
318,Supporters covered,522.3333333333334,3295.0,4.0,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
319,Supporters covered,522.3333333333334,3295.0,5.0,5.566761363636363,0.0014204545454545455,0.640625,0.34285714285714286,0.3850267379679144,0.5594234528698063,0.36272040302267,72,379,138,115,0.7330754352030948,0.7672064777327935,0.26692456479690524,0.6571428571428571
320,Supporters covered,694.7777777777778,10.0,0.5,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5233349538162374,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
321,Supporters covered,694.7777777777778,10.0,1.0,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5486196588711095,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
322,Supporters covered,694.7777777777778,10.0,2.0,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5486196588711095,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
323,Supporters covered,694.7777777777778,10.0,2.5,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5483869299434211,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
324,Supporters covered,694.7777777777778,10.0,3.0,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5486196588711095,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
325,Supporters covered,694.7777777777778,10.0,3.5,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5484593344987019,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
326,Supporters covered,694.7777777777778,10.0,4.0,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5486196588711095,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
327,Supporters covered,694.7777777777778,10.0,5.0,1.9815340909090908,1377.762784090909,0.734375,0.0,0.0,0.5486196588711095,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
328,Supporters covered,694.7777777777778,375.0,0.5,1.9815340909090908,53.86647727272727,0.734375,0.5,0.03208556149732621,0.5241003734006352,0.06030150753768844,6,511,6,181,0.988394584139265,0.7384393063583815,0.01160541586073501,0.5
329,Supporters covered,694.7777777777778,375.0,1.0,1.9815340909090908,53.86647727272727,0.7315340909090909,0.45,0.0481283422459893,0.5507659367597927,0.08695652173913043,9,506,11,178,0.9787234042553191,0.7397660818713451,0.02127659574468085,0.55
330,Supporters covered,694.7777777777778,375.0,2.0,1.9815340909090908,53.86647727272727,0.7258522727272727,0.40625,0.06951871657754011,0.5507659367597927,0.1187214611872146,13,498,19,174,0.9632495164410058,0.7410714285714286,0.0367504835589942,0.59375
331,Supporters covered,694.7777777777778,375.0,2.5,1.9815340909090908,53.86647727272727,0.7230113636363636,0.38235294117647056,0.06951871657754011,0.5505435513400015,0.11764705882352941,13,496,21,174,0.9593810444874274,0.7402985074626866,0.04061895551257253,0.6176470588235294
332,Supporters covered,694.7777777777778,375.0,3.0,1.9815340909090908,53.86647727272727,0.71875,0.35135135135135137,0.06951871657754011,0.5507659367597927,0.11607142857142858,13,493,24,174,0.9535783365570599,0.7391304347826086,0.04642166344294004,0.6486486486486487
333,Supporters covered,694.7777777777778,375.0,3.5,1.9815340909090908,53.86647727272727,0.7173295454545454,0.35714285714285715,0.08021390374331551,0.5505745818636932,0.13100436681222707,15,490,27,172,0.9477756286266924,0.7401812688821753,0.05222437137330754,0.6428571428571429
334,Supporters covered,694.7777777777778,375.0,4.0,1.9815340909090908,53.86647727272727,0.7102272727272727,0.3191489361702128,0.08021390374331551,0.5507659367597927,0.1282051282051282,15,485,32,172,0.9381044487427466,0.7382039573820396,0.061895551257253385,0.6808510638297872
335,Supporters covered,694.7777777777778,375.0,5.0,1.9815340909090908,53.86647727272727,0.7116477272727273,0.34,0.09090909090909091,0.5507659367597927,0.14345991561181434,17,484,33,170,0.9361702127659575,0.7400611620795107,0.06382978723404255,0.66
336,Supporters covered,694.7777777777778,740.0,0.5,1.9815340909090908,12.568181818181818,0.7201704545454546,0.3611111111111111,0.06951871657754011,0.525884628512914,0.11659192825112108,13,494,23,174,0.9555125725338491,0.7395209580838323,0.04448742746615087,0.6388888888888888
337,Supporters covered,694.7777777777778,740.0,1.0,1.9815340909090908,12.568181818181818,0.7215909090909091,0.4307692307692308,0.1497326203208556,0.5557980533518138,0.2222222222222222,28,480,37,159,0.9284332688588007,0.7511737089201878,0.07156673114119923,0.5692307692307692
338,Supporters covered,694.7777777777778,740.0,2.0,1.9815340909090908,12.568181818181818,0.71875,0.43037974683544306,0.18181818181818182,0.5557980533518138,0.2556390977443609,34,472,45,153,0.9129593810444874,0.7552,0.08704061895551257,0.569620253164557
339,Supporters covered,694.7777777777778,740.0,2.5,1.9815340909090908,12.568181818181818,0.7159090909090909,0.42168674698795183,0.18716577540106952,0.555751507566276,0.25925925925925924,35,469,48,152,0.90715667311412,0.7552334943639292,0.09284332688588008,0.5783132530120482
340,Supporters covered,694.7777777777778,740.0,3.0,1.9815340909090908,12.568181818181818,0.7159090909090909,0.42528735632183906,0.19786096256684493,0.5557980533518138,0.27007299270072993,37,467,50,150,0.9032882011605415,0.7568881685575365,0.09671179883945841,0.5747126436781609
341,Supporters covered,694.7777777777778,740.0,3.5,1.9815340909090908,12.568181818181818,0.7144886363636364,0.42045454545454547,0.19786096256684493,0.5557515075662761,0.2690909090909091,37,466,51,150,0.9013539651837524,0.7564935064935064,0.09864603481624758,0.5795454545454546
342,Supporters covered,694.7777777777778,740.0,4.0,1.9815340909090908,12.568181818181818,0.7102272727272727,0.4105263157894737,0.20855614973262032,0.5557980533518138,0.2765957446808511,39,461,56,148,0.8916827852998066,0.7569786535303776,0.10831721470019343,0.5894736842105263
343,Supporters covered,694.7777777777778,740.0,5.0,1.9815340909090908,12.568181818181818,0.703125,0.3942307692307692,0.2192513368983957,0.5557980533518138,0.281786941580756,41,454,63,146,0.8781431334622823,0.7566666666666667,0.1218568665377176,0.6057692307692307
344,Supporters covered,694.7777777777778,1105.0,0.5,1.9815340909090908,4.238636363636363,0.7144886363636364,0.3793103448275862,0.11764705882352941,0.5259673765760922,0.17959183673469387,22,481,36,165,0.9303675048355899,0.7445820433436533,0.06963249516441006,0.6206896551724138
345,Supporters covered,694.7777777777778,1105.0,1.0,1.9815340909090908,4.238636363636363,0.7116477272727273,0.41304347826086957,0.20320855614973263,0.556289369976934,0.2724014336917563,38,463,54,149,0.8955512572533849,0.7565359477124183,0.10444874274661509,0.5869565217391305
346,Supporters covered,694.7777777777778,1105.0,2.0,1.9815340909090908,4.238636363636363,0.7045454545454546,0.40540540540540543,0.24064171122994651,0.556289369976934,0.30201342281879195,45,451,66,142,0.8723404255319149,0.760539629005059,0.1276595744680851,0.5945945945945946
347,Supporters covered,694.7777777777778,1105.0,2.5,1.9815340909090908,4.238636363636363,0.7002840909090909,0.39473684210526316,0.24064171122994651,0.5562583394532422,0.29900332225913623,45,448,69,142,0.8665377176015474,0.7593220338983051,0.13346228239845262,0.6052631578947368
348,Supporters covered,694.7777777777778,1105.0,3.0,1.9815340909090908,4.238636363636363,0.6974431818181818,0.3898305084745763,0.24598930481283424,0.556289369976934,0.3016393442622951,46,445,72,141,0.8607350096711799,0.7593856655290102,0.13926499032882012,0.6101694915254238
349,Supporters covered,694.7777777777778,1105.0,3.5,1.9815340909090908,4.238636363636363,0.6946022727272727,0.38333333333333336,0.24598930481283424,0.5562738547150881,0.2996742671009772,46,443,74,141,0.8568665377176016,0.7585616438356164,0.14313346228239845,0.6166666666666667
350,Supporters covered,694.7777777777778,1105.0,4.0,1.9815340909090908,4.238636363636363,0.6917613636363636,0.3770491803278688,0.24598930481283424,0.556289369976934,0.2977346278317152,46,441,76,141,0.8529980657640233,0.7577319587628866,0.1470019342359768,0.6229508196721312
351,Supporters covered,694.7777777777778,1105.0,5.0,1.9815340909090908,4.238636363636363,0.6903409090909091,0.376,0.25133689839572193,0.556289369976934,0.30128205128205127,47,439,78,140,0.8491295938104448,0.7582037996545768,0.15087040618955513,0.624
352,Supporters covered,694.7777777777778,1470.0,0.5,1.9815340909090908,1.6377840909090908,0.7017045454545454,0.35802469135802467,0.15508021390374332,0.5260449528853216,0.21641791044776118,29,465,52,158,0.8994197292069632,0.7463884430176565,0.10058027079303675,0.6419753086419753
353,Supporters covered,694.7777777777778,1470.0,1.0,1.9815340909090908,1.6377840909090908,0.6960227272727273,0.3865546218487395,0.24598930481283424,0.5542879011988125,0.3006535947712418,46,444,73,141,0.8588007736943907,0.7589743589743589,0.14119922630560927,0.6134453781512605
354,Supporters covered,694.7777777777778,1470.0,2.0,1.9815340909090908,1.6377840909090908,0.6875,0.3700787401574803,0.25133689839572193,0.5542879011988125,0.29936305732484075,47,437,80,140,0.8452611218568665,0.75736568457539,0.15473887814313347,0.6299212598425197
355,Supporters covered,694.7777777777778,1470.0,2.5,1.9815340909090908,1.6377840909090908,0.6875,0.37209302325581395,0.25668449197860965,0.5542982447067099,0.3037974683544304,48,436,81,139,0.8433268858800773,0.7582608695652174,0.15667311411992263,0.627906976744186
356,Supporters covered,694.7777777777778,1470.0,3.0,1.9815340909090908,1.6377840909090908,0.6875,0.37209302325581395,0.25668449197860965,0.5542879011988125,0.3037974683544304,48,436,81,139,0.8433268858800773,0.7582608695652174,0.15667311411992263,0.627906976744186
357,Supporters covered,694.7777777777778,1470.0,3.5,1.9815340909090908,1.6377840909090908,0.6875,0.37209302325581395,0.25668449197860965,0.5542982447067099,0.3037974683544304,48,436,81,139,0.8433268858800773,0.7582608695652174,0.15667311411992263,0.627906976744186
358,Supporters covered,694.7777777777778,1470.0,4.0,1.9815340909090908,1.6377840909090908,0.6889204545454546,0.3769230769230769,0.2620320855614973,0.5542879011988125,0.30914826498422715,49,436,81,138,0.8433268858800773,0.759581881533101,0.15667311411992263,0.6230769230769231
359,Supporters covered,694.7777777777778,1470.0,5.0,1.9815340909090908,1.6377840909090908,0.6875,0.37404580152671757,0.2620320855614973,0.5542879011988125,0.3081761006289308,49,435,82,138,0.8413926499032882,0.7591623036649214,0.15860735009671179,0.6259541984732825
360,Supporters covered,694.7777777777778,1835.0,0.5,1.9815340909090908,0.7130681818181818,0.6917613636363636,0.33695652173913043,0.1657754010695187,0.5258380827273763,0.2222222222222222,31,456,61,156,0.8820116054158608,0.7450980392156863,0.11798839458413926,0.6630434782608695
361,Supporters covered,694.7777777777778,1835.0,1.0,1.9815340909090908,0.7130681818181818,0.6903409090909091,0.3779527559055118,0.25668449197860965,0.5536517754631306,0.3057324840764331,48,438,79,139,0.8471953578336557,0.7590987868284229,0.1528046421663443,0.6220472440944882
362,Supporters covered,694.7777777777778,1835.0,2.0,1.9815340909090908,0.7130681818181818,0.6889204545454546,0.3769230769230769,0.2620320855614973,0.5536517754631306,0.30914826498422715,49,436,81,138,0.8433268858800773,0.759581881533101,0.15667311411992263,0.6230769230769231
363,Supporters covered,694.7777777777778,1835.0,2.5,1.9815340909090908,0.7130681818181818,0.6889204545454546,0.3769230769230769,0.2620320855614973,0.5536414319552333,0.30914826498422715,49,436,81,138,0.8433268858800773,0.759581881533101,0.15667311411992263,0.6230769230769231
364,Supporters covered,694.7777777777778,1835.0,3.0,1.9815340909090908,0.7130681818181818,0.6889204545454546,0.3787878787878788,0.26737967914438504,0.5536517754631306,0.31347962382445144,50,435,82,137,0.8413926499032882,0.7604895104895105,0.15860735009671179,0.6212121212121212
365,Supporters covered,694.7777777777778,1835.0,3.5,1.9815340909090908,0.7130681818181818,0.6889204545454546,0.3787878787878788,0.26737967914438504,0.553646603709182,0.31347962382445144,50,435,82,137,0.8413926499032882,0.7604895104895105,0.15860735009671179,0.6212121212121212
366,Supporters covered,694.7777777777778,1835.0,4.0,1.9815340909090908,0.7130681818181818,0.6889204545454546,0.3787878787878788,0.26737967914438504,0.5536517754631306,0.31347962382445144,50,435,82,137,0.8413926499032882,0.7604895104895105,0.15860735009671179,0.6212121212121212
367,Supporters covered,694.7777777777778,1835.0,5.0,1.9815340909090908,0.7130681818181818,0.6889204545454546,0.3787878787878788,0.26737967914438504,0.5536517754631306,0.31347962382445144,50,435,82,137,0.8413926499032882,0.7604895104895105,0.15860735009671179,0.6212121212121212
368,Supporters covered,694.7777777777778,2200.0,0.5,1.9815340909090908,0.33948863636363635,0.6889204545454546,0.34,0.18181818181818182,0.5252588462851292,0.23693379790940766,34,451,66,153,0.8723404255319149,0.7466887417218543,0.1276595744680851,0.66
369,Supporters covered,694.7777777777778,2200.0,1.0,1.9815340909090908,0.33948863636363635,0.6889204545454546,0.3769230769230769,0.2620320855614973,0.5524984743325851,0.30914826498422715,49,436,81,138,0.8433268858800773,0.759581881533101,0.15667311411992263,0.6230769230769231
370,Supporters covered,694.7777777777778,2200.0,2.0,1.9815340909090908,0.33948863636363635,0.6875,0.37404580152671757,0.2620320855614973,0.5524984743325851,0.3081761006289308,49,435,82,138,0.8413926499032882,0.7591623036649214,0.15860735009671179,0.6259541984732825
371,Supporters covered,694.7777777777778,2200.0,2.5,1.9815340909090908,0.33948863636363635,0.6875,0.37404580152671757,0.2620320855614973,0.5524984743325851,0.3081761006289308,49,435,82,138,0.8413926499032882,0.7591623036649214,0.15860735009671179,0.6259541984732825
372,Supporters covered,694.7777777777778,2200.0,3.0,1.9815340909090908,0.33948863636363635,0.6875,0.37593984962406013,0.26737967914438504,0.5524984743325851,0.3125,50,434,83,137,0.839458413926499,0.7600700525394045,0.16054158607350097,0.6240601503759399
